close,date,high,low,open,volume
181.755,2020-09-03,189.417,180.636,189.417,195100
180.126,2020-09-04,184.926,177.552,184.02,192900
179.22,2020-09-08,180.636,176.02,179.528,294700
182.959,2020-09-09,184.945,181.359,181.359,194300
183.923,2020-09-10,185.562,182.545,183.027,227200
184.742,2020-09-11,185.697,182.699,184.424,198000
188.048,2020-09-14,190.005,185.687,186.005,156600
191.306,2020-09-15,192.415,188.453,188.453,182600
191.036,2020-09-16,194.15,190.738,192.357,200100
187.711,2020-09-17,190.738,186.689,188.395,287200
185.061,2020-09-18,188.54,182.873,188.116,709800
180.935,2020-09-21,183.133,178.198,181.88,261700
179.345,2020-09-22,181.485,177.263,180.771,218700
176.174,2020-09-23,181.417,176.126,179.817,149600
174.632,2020-09-24,176.945,173.62,176.097,285200
177.041,2020-09-25,177.783,173.504,174.468,417200
182.94,2020-09-28,185.186,177.099,179.364,175000
184.501,2020-09-29,185.388,182.371,182.911,206400
184.887,2020-09-30,188.203,183.653,185.822,225500
184.791,2020-10-01,186.439,184.203,184.665,147100
183.595,2020-10-02,184.771,180.424,181.889,124700
189.167,2020-10-05,189.379,185.186,185.186,127000
190.593,2020-10-06,194.699,188.762,190.342,202800
193.273,2020-10-07,195.22,190.767,193.138,215200
193.321,2020-10-08,195.499,193.138,194.535,164200
193.918,2020-10-09,195.461,192.771,193.928,126900
196.636,2020-10-12,197.523,194.41,195.162,108200
195.856,2020-10-13,197.514,194.689,195.027,127200
195.162,2020-10-14,198.4,194.622,195.904,157500
199.461,2020-10-15,199.788,191.615,192.829,138100
201.022,2020-10-16,202.362,199.094,199.094,132900
199.836,2020-10-19,201.928,199.123,199.586,192100
201.195,2020-10-20,203.239,200.318,201.388,142600
200.81,2020-10-21,202.709,200.559,200.781,154100
203.538,2020-10-22,203.962,200.694,201.774,177200
200.058,2020-10-23,205.292,199.605,205.205,157000
195.711,2020-10-26,197.485,194.371,195.094,212700
190.603,2020-10-27,195.692,190.256,195.644,127400
184.309,2020-10-28,189.109,184.154,187.856,161000
188.145,2020-10-29,188.771,181.889,183.191,182400
186.439,2020-10-30,189.976,185.215,187.229,208400
189.88,2020-11-02,191.297,186.593,186.593,156100
193.07,2020-11-03,194.622,190.535,193.465,221300
195.345,2020-11-04,196.983,189.446,193.735,155500
200.935,2020-11-05,202.198,198.246,198.246,119200
203.046,2020-11-06,204.521,195.075,201.986,139600
194.487,2020-11-09,209.032,193.976,207.615,381400
190.053,2020-11-10,195.354,188.058,194.95,479300
194.93,2020-11-11,195.769,188.887,192.376,274400
192.039,2020-11-12,196.077,190.121,196.077,156400
194.622,2020-11-13,196.318,192.126,193.928,168900
199.355,2020-11-16,199.364,194.024,196.665,293600
196.569,2020-11-17,199.065,195.47,198.323,199900
194.217,2020-11-18,197.928,194.073,197.301,191200
194.998,2020-11-19,195.605,192.829,194.689,137700
194.795,2020-11-20,196.251,193.157,195.528,140500
194.217,2020-11-23,196.55,193.995,196.261,155300
197.138,2020-11-24,197.812,193.909,195.952,215700
195.21,2020-11-25,196.627,193.841,196.627,187200
196.983,2020-11-27,197.224,194.352,194.709,95700
196.444,2020-11-30,198.67,195.663,196.771,413900
196.395,2020-12-01,199.21,195.191,198.545,339500
190.391,2020-12-02,196.848,189.668,195.663,196100
188.251,2020-12-03,192.444,186.111,186.111,183500
193.176,2020-12-04,193.803,188.395,188.395,276100
191.827,2020-12-07,194.246,190.988,193.918,143500
191.74,2020-12-08,192.771,190.892,191.576,200500
191.354,2020-12-09,192.983,190.844,192.135,263000
190.844,2020-12-10,191.75,189.147,191.75,304700
190.641,2020-12-11,191.326,188.656,190.256,228100
192.501,2020-12-14,193.012,190.593,192.212,228700
194.612,2020-12-15,196.935,193.195,194.256,278300
186.979,2020-12-16,191.769,183.017,191.759,610000
190.175,2020-12-17,190.571,185.356,188.62,365000
191.933,2020-12-18,193.826,189.866,193.565,719100
189.123,2020-12-21,191.103,186.718,188.012,283200
191.846,2020-12-22,192.764,187.944,189.451,208300
191.566,2020-12-23,193.981,190.185,192.957,128700
192.146,2020-12-24,192.426,190.069,190.378,50600
191.624,2020-12-28,195.7,191.209,193.546,125000
190.166,2020-12-29,194.937,188.669,191.837,121400
192.03,2020-12-30,193.044,191.103,191.103,133700
194.077,2020-12-31,195.381,191.016,191.373,190500
189.837,2021-01-04,196.54,187.732,194.686,183600
192.474,2021-01-05,193.923,188.234,189.181,297400
197.94,2021-01-06,199.428,193.43,193.43,308500
198.269,2021-01-07,199.775,195.333,199.012,572900
196.318,2021-01-08,199.466,193.459,197.747,338700
