close,date,high,low,open,volume
325.01,2021-08-25,327.58,323.87,324.35,521600
326.51,2021-08-26,327.62,322.88,324.77,823000
331.81,2021-08-27,333.46,327.0,327.0,512400
334.28,2021-08-30,334.77,331.94,331.94,452100
332.24,2021-08-31,335.01,330.81,335.01,830400
333.63,2021-09-01,335.0,331.46,331.69,693400
337.74,2021-09-02,338.12,334.53,334.92,706900
336.64,2021-09-03,340.66,335.92,337.04,732500
336.32,2021-09-07,338.0,331.77,336.5,655300
336.59,2021-09-08,338.68,333.86,335.8,448600
333.55,2021-09-09,336.81,332.6,336.39,523200
332.49,2021-09-10,336.78,332.08,335.58,491600
331.59,2021-09-13,336.53,327.52,334.49,534700
332.59,2021-09-14,334.07,330.4,332.75,613800
336.09,2021-09-15,336.64,331.74,333.0,587100
335.38,2021-09-16,336.85,333.2,335.5,738600
