close,date,high,low,open,volume
521.98,2020-12-18,530.95,515.25,530.95,346600
516.23,2020-12-21,520.71,505.69,515.28,189700
515.62,2020-12-22,520.74,511.48,516.23,138500
514.07,2020-12-23,520.61,510.08,517.09,174600
518.45,2020-12-24,518.45,512.08,514.46,60200
508.42,2020-12-28,519.94,505.62,517.79,110600
507.51,2020-12-29,514.76,499.1,513.07,108400
503.95,2020-12-30,512.02,503.9,512.02,64000
511.04,2020-12-31,513.49,498.08,502.43,140400
505.26,2021-01-04,514.38,493.98,511.99,208100
505.01,2021-01-05,508.38,500.78,505.38,113300
497.01,2021-01-06,501.15,494.81,498.32,336900
490.11,2021-01-07,506.47,488.2,500.24,221900
500.36,2021-01-08,504.58,490.42,492.9,172600
495.67,2021-01-11,499.58,491.61,495.18,110500
492.28,2021-01-12,497.03,487.51,494.85,179300
488.96,2021-01-13,495.36,485.85,492.43,86200
481.38,2021-01-14,496.06,480.56,490.11,79200
483.3,2021-01-15,485.2,467.82,480.0,241100
483.72,2021-01-19,489.6,479.52,487.93,184600
503.05,2021-01-20,509.45,488.65,492.05,248900
491.32,2021-01-21,509.41,487.11,502.19,168100
496.16,2021-01-22,504.28,487.5,489.53,194700
511.08,2021-01-25,512.75,498.0,500.67,341100
511.56,2021-01-26,514.75,498.32,513.62,237600
469.07,2021-01-27,501.92,463.11,501.17,405200
491.15,2021-01-28,499.46,469.56,472.84,384300
450.11,2021-01-29,478.47,436.66,478.47,904800
451.98,2021-02-01,454.82,440.18,450.31,456400
464.27,2021-02-02,466.66,452.95,456.54,283200
463.63,2021-02-03,470.29,457.5,466.52,252300
477.55,2021-02-04,478.56,464.78,465.19,176900
477.92,2021-02-05,480.47,474.13,478.67,190500
477.68,2021-02-08,482.58,471.89,478.12,160500
476.98,2021-02-09,482.0,473.62,476.67,274900
472.07,2021-02-10,480.83,466.58,480.38,255000
470.33,2021-02-11,476.46,468.23,473.1,215600
473.78,2021-02-12,477.74,465.54,469.77,344400
466.13,2021-02-16,475.25,464.44,473.3,173200
469.24,2021-02-17,471.16,452.81,461.34,270800
473.09,2021-02-18,475.67,462.54,462.54,159500
473.82,2021-02-19,480.78,472.96,476.34,225700
459.34,2021-02-22,469.08,458.58,465.96,202400
458.57,2021-02-23,460.93,441.53,452.27,221800
465.06,2021-02-24,467.17,450.94,457.66,222500
448.25,2021-02-25,468.09,444.79,463.93,304700
457.55,2021-02-26,463.74,450.37,453.13,329100
471.95,2021-03-01,472.08,464.45,465.59,192300
