close,date,high,low,open,volume
458.38,2021-05-06,458.56,433.92,452.48,495300
460.2,2021-05-07,466.21,458.37,465.0,412400
460.01,2021-05-10,466.97,454.56,459.24,291900
454.09,2021-05-11,454.33,436.18,450.84,534600
441.16,2021-05-12,448.75,440.24,447.41,362900
446.89,2021-05-13,450.7,442.5,445.69,240200
451.56,2021-05-14,452.65,446.5,450.97,418200
447.74,2021-05-17,451.53,443.22,448.48,290500
446.48,2021-05-18,450.66,445.93,450.5,277300
451.24,2021-05-19,451.97,436.43,440.9,326700
472.26,2021-05-20,474.37,452.66,453.68,532900
477.22,2021-05-21,480.87,471.48,476.08,332300
484.42,2021-05-24,485.91,477.45,480.0,309000
479.27,2021-05-25,486.2,477.57,485.0,459600
477.84,2021-05-26,481.97,475.8,481.75,453000
471.83,2021-05-27,480.1,469.02,475.53,798800
477.6,2021-05-28,482.38,472.4,473.95,182300
478.59,2021-06-01,490.62,470.78,490.62,361000
481.16,2021-06-02,485.02,479.71,481.86,327800
474.99,2021-06-03,480.99,474.05,476.57,320700
482.3,2021-06-04,484.54,478.52,480.72,240200
487.67,2021-06-07,489.0,481.23,483.94,371000
489.17,2021-06-08,492.78,483.46,489.09,238300
492.98,2021-06-09,495.73,488.4,490.31,307000
505.63,2021-06-10,506.81,493.56,493.56,252700
508.46,2021-06-11,510.46,501.64,504.27,283700
508.21,2021-06-14,513.6,506.81,506.85,330600
500.8,2021-06-15,509.89,498.6,509.44,344300
503.87,2021-06-16,507.03,499.13,504.98,242200
514.6,2021-06-17,514.99,500.62,501.68,252000
510.52,2021-06-18,521.86,510.21,514.48,389400
518.54,2021-06-21,520.51,506.26,510.6,152200
519.16,2021-06-22,520.22,515.42,517.23,223500
515.88,2021-06-23,520.58,515.49,519.63,286000
518.53,2021-06-24,523.13,515.37,521.55,313500
523.15,2021-06-25,525.0,509.75,518.33,667700
521.06,2021-06-28,527.04,519.53,525.62,193000
519.21,2021-06-29,520.24,516.82,519.0,367900
510.96,2021-06-30,516.82,510.51,516.82,308500
510.24,2021-07-01,514.44,507.8,510.43,230700
516.28,2021-07-02,516.74,511.04,512.45,152700
519.76,2021-07-06,520.82,516.06,519.0,275200
527.05,2021-07-07,528.73,516.08,522.0,277200
515.2,2021-07-08,521.49,512.62,516.43,215000
527.82,2021-07-09,527.83,514.3,516.0,272200
534.59,2021-07-12,542.76,530.23,536.82,302400
536.29,2021-07-13,539.98,530.06,531.99,202000
541.93,2021-07-14,544.12,538.0,540.01,259300
538.35,2021-07-15,545.4,534.95,543.36,159200
527.71,2021-07-16,541.99,527.62,540.19,243500
534.54,2021-07-19,535.58,518.01,522.05,234600
545.15,2021-07-20,550.07,538.78,540.05,235900
548.24,2021-07-21,549.98,542.01,544.06,208400
552.3,2021-07-22,553.1,547.03,550.25,143400
557.36,2021-07-23,561.46,554.67,554.67,179000
553.69,2021-07-26,559.75,550.64,557.75,192700
553.85,2021-07-27,553.87,541.41,552.35,174400
552.96,2021-07-28,558.27,551.09,556.98,199200
556.14,2021-07-29,562.98,555.08,555.08,173100
559.8,2021-07-30,563.89,551.34,554.5,137800
558.4,2021-08-02,565.32,556.85,563.52,138100
571.21,2021-08-03,571.35,563.64,570.37,147800
569.08,2021-08-04,576.45,568.75,569.4,202500
589.66,2021-08-05,601.8,583.87,600.41,341300
598.02,2021-08-06,598.46,581.95,588.86,321600
608.75,2021-08-09,609.04,596.26,599.19,300700
604.22,2021-08-10,618.57,603.12,608.52,236900
600.0,2021-08-11,608.02,598.1,605.01,290500
602.0,2021-08-12,607.64,596.05,598.0,559100
607.85,2021-08-13,613.57,601.3,602.0,288600
618.97,2021-08-16,618.98,599.6,608.01,237600
620.33,2021-08-17,622.44,612.27,617.89,197700
622.0,2021-08-18,628.0,619.19,620.15,239100
619.56,2021-08-19,625.21,616.02,617.9,307000
630.11,2021-08-20,634.2,621.31,621.31,251600
626.63,2021-08-23,642.63,626.59,633.48,362900
633.32,2021-08-24,634.74,623.38,628.23,509600
620.0,2021-08-25,635.81,617.0,631.49,471700
622.34,2021-08-26,626.64,610.05,620.0,431700
629.1,2021-08-27,636.77,626.08,627.57,251500
636.3,2021-08-30,638.59,631.15,633.21,249300
632.81,2021-08-31,638.62,628.05,638.62,373300
631.25,2021-09-01,635.92,627.26,633.29,255100
633.12,2021-09-02,636.73,626.01,633.41,228200
643.39,2021-09-03,644.14,630.23,632.88,164400
627.12,2021-09-07,648.72,626.61,646.11,285600
629.32,2021-09-08,633.51,626.02,630.0,256200
626.89,2021-09-09,634.85,626.27,629.15,277200
627.01,2021-09-10,642.55,627.01,634.91,248900
617.66,2021-09-13,628.33,608.34,628.33,396500
622.71,2021-09-14,633.57,618.21,621.63,327300
623.82,2021-09-15,627.36,615.74,623.34,365100
627.37,2021-09-16,627.37,615.44,621.45,412400
613.95,2021-09-17,624.25,606.49,624.0,633500
605.29,2021-09-20,610.31,597.97,603.04,335100
614.01,2021-09-21,616.93,606.82,611.72,245000
621.03,2021-09-22,623.59,607.94,616.0,190100
629.53,2021-09-23,631.06,620.0,627.33,237100
629.47,2021-09-24,629.59,620.09,624.45,177900
597.63,2021-09-27,627.09,593.28,621.13,355000
568.55,2021-09-28,588.0,567.59,584.52,474400
570.25,2021-09-29,578.49,566.01,574.91,347800
570.48,2021-09-30,580.74,570.03,572.52,320500
575.44,2021-10-01,578.7,561.81,574.08,168200
564.07,2021-10-04,570.0,552.08,570.0,330500
577.65,2021-10-05,581.51,566.35,567.85,324600
582.17,2021-10-06,582.17,566.52,573.03,208100
594.89,2021-10-07,600.0,586.86,586.86,324700
586.72,2021-10-08,599.99,585.3,596.23,200900
576.49,2021-10-11,584.51,575.88,581.46,188900
582.56,2021-10-12,587.67,575.21,580.84,97000
596.57,2021-10-13,596.64,585.0,591.75,211100
610.84,2021-10-14,616.85,601.7,603.61,188800
618.99,2021-10-15,619.33,611.13,614.3,199400
632.79,2021-10-18,633.67,616.5,619.31,171800
634.16,2021-10-19,644.89,633.25,636.58,187200
627.9,2021-10-20,638.52,625.0,638.52,199200
642.67,2021-10-21,643.64,625.54,630.52,160300
648.41,2021-10-22,649.5,640.46,644.04,119600
652.26,2021-10-25,656.46,645.64,650.0,121400
653.49,2021-10-26,658.03,644.07,658.03,181700
652.36,2021-10-27,659.47,646.3,651.83,224300
670.53,2021-10-28,672.12,656.52,659.01,232500
673.24,2021-10-29,674.81,660.5,662.97,239700
659.65,2021-11-01,675.13,652.77,675.13,215400
674.33,2021-11-02,675.85,656.3,658.72,195300
679.95,2021-11-03,680.0,654.06,679.09,372300
716.26,2021-11-04,718.18,679.0,689.71,359700
705.06,2021-11-05,725.4,703.78,725.4,216900
717.49,2021-11-08,722.75,699.27,706.15,222100
717.08,2021-11-09,722.12,711.65,715.0,256700
674.65,2021-11-10,706.92,668.97,705.0,291300
668.15,2021-11-11,690.0,667.19,684.3,467900
671.36,2021-11-12,678.99,664.02,675.64,492700
660.68,2021-11-15,675.87,654.78,672.0,240600
671.01,2021-11-16,674.3,657.76,658.0,365700
665.73,2021-11-17,675.01,663.04,675.0,178500
663.94,2021-11-18,669.25,658.45,665.27,196700
663.84,2021-11-19,670.83,658.48,667.49,201000
614.16,2021-11-22,670.07,610.96,665.16,351800
602.94,2021-11-23,626.47,595.57,625.22,508300
620.27,2021-11-24,622.68,593.78,595.61,302600
609.0,2021-11-26,629.89,607.7,614.57,114800
634.17,2021-11-29,642.99,610.86,618.83,334700
608.55,2021-11-30,641.37,605.63,633.99,454100
595.01,2021-12-01,624.5,595.0,618.35,257800
619.84,2021-12-02,622.47,590.77,591.68,257800
596.69,2021-12-03,624.07,584.5,624.07,349700
572.8,2021-12-06,588.42,566.63,587.79,532000
595.0,2021-12-07,601.59,589.55,597.21,454700
700.14,2021-12-08,704.72,643.33,648.87,3746100
700.01,2021-12-09,719.56,694.15,708.0,1770800
