close,date,high,low,open,volume
69.99,2019-12-30,70.22,69.06,69.99,845700
69.36,2019-12-31,70.48,69.25,69.81,1538700
71.44,2020-01-02,71.44,69.59,70.18,1410700
70.42,2020-01-03,70.99,70.06,70.54,1317600
70.85,2020-01-06,70.97,69.65,69.98,1544700
71.07,2020-01-07,71.28,69.94,70.46,1664600
72.28,2020-01-08,72.76,70.96,71.28,1763100
73.36,2020-01-09,73.69,72.56,72.82,1514400
73.03,2020-01-10,73.58,72.67,73.4,950000
73.39,2020-01-13,73.95,72.95,73.53,1156400
72.61,2020-01-14,73.47,72.41,73.4,1023800
71.94,2020-01-15,73.1,71.66,72.65,1333600
73.06,2020-01-16,73.07,72.03,72.33,1242100
73.73,2020-01-17,73.83,72.65,73.38,1893500
74.6,2020-01-21,74.87,73.23,73.41,1630800
74.8,2020-01-22,75.36,74.51,75.0,1156600
75.42,2020-01-23,75.55,74.2,74.92,994300
74.58,2020-01-24,76.31,74.07,75.94,957100
72.62,2020-01-27,73.28,71.76,72.49,1259900
74.18,2020-01-28,74.51,72.88,73.09,1298100
73.14,2020-01-29,74.65,73.05,74.5,1241500
73.16,2020-01-30,73.21,72.1,72.46,1033200
72.11,2020-01-31,73.05,71.36,72.86,2452600
72.83,2020-02-03,73.24,72.46,72.49,1405900
74.42,2020-02-04,74.78,73.68,73.96,1371900
74.32,2020-02-05,75.39,73.85,75.39,1666800
74.54,2020-02-06,75.36,74.38,74.91,911600
73.55,2020-02-07,74.4,73.51,74.02,1157700
74.63,2020-02-10,74.66,72.98,73.35,1302900
75.71,2020-02-11,75.88,74.68,75.04,1419600
77.1,2020-02-12,77.22,75.83,76.0,1932800
79.25,2020-02-13,79.59,75.27,77.0,3253100
78.76,2020-02-14,79.69,78.36,79.56,1329700
78.58,2020-02-18,79.0,78.05,78.18,1540000
80.02,2020-02-19,80.4,78.88,79.0,2212000
76.97,2020-02-20,79.46,76.05,79.46,2394200
74.73,2020-02-21,76.58,74.18,75.96,1550300
71.39,2020-02-24,73.27,70.87,71.95,2361900
68.45,2020-02-25,72.27,68.18,71.9,2648000
68.88,2020-02-26,70.06,68.18,69.1,2477300
65.84,2020-02-27,68.56,65.66,66.75,2678900
66.14,2020-02-28,66.31,63.24,63.51,4698200
68.36,2020-03-02,68.38,65.01,66.66,2711100
66.23,2020-03-03,68.81,65.47,67.87,3162500
70.27,2020-03-04,70.39,67.23,67.64,2364400
67.84,2020-03-05,69.62,66.83,67.79,2163700
64.73,2020-03-06,65.82,62.98,64.7,3361000
59.75,2020-03-09,64.17,58.05,61.68,2793500
62.92,2020-03-10,62.92,59.86,61.28,2809600
62.23,2020-03-11,62.71,60.38,61.3,2918300
56.94,2020-03-12,62.64,56.82,58.06,4756600
62.47,2020-03-13,62.47,55.5,59.28,3988500
54.6,2020-03-16,57.98,54.1,55.76,3071600
58.94,2020-03-17,59.11,53.39,55.88,2719400
54.32,2020-03-18,55.72,51.39,55.0,3137600
55.72,2020-03-19,57.61,52.15,53.74,2584900
55.08,2020-03-20,58.56,54.57,56.9,3393500
55.86,2020-03-23,57.88,53.16,55.0,2954100
63.34,2020-03-24,63.95,58.21,58.93,4180100
61.35,2020-03-25,64.6,60.93,63.06,3940100
66.94,2020-03-26,67.12,61.39,61.91,2781400
62.28,2020-03-27,65.55,61.73,64.46,2228400
66.91,2020-03-30,67.38,62.38,62.68,2514300
66.04,2020-03-31,67.47,65.34,66.11,3451400
65.24,2020-04-01,66.51,62.92,63.43,2824100
65.93,2020-04-02,67.07,63.92,64.24,2959100
63.93,2020-04-03,66.72,63.74,65.05,2554900
69.42,2020-04-06,69.77,65.92,67.52,2332700
69.05,2020-04-07,71.62,68.82,71.0,2315200
71.84,2020-04-08,72.26,69.46,69.84,1932500
71.65,2020-04-09,72.73,71.07,71.91,1954300
71.55,2020-04-13,71.75,70.4,70.97,2521600
76.33,2020-04-14,76.5,72.26,73.0,2511000
75.7,2020-04-15,76.17,74.27,74.91,2245600
78.59,2020-04-16,79.17,76.01,76.01,2603100
78.65,2020-04-17,80.46,78.33,79.57,3958600
77.84,2020-04-20,78.67,76.77,77.73,2300700
74.59,2020-04-21,76.89,73.35,76.43,2938500
79.8,2020-04-22,80.55,77.51,79.18,3043100
79.83,2020-04-23,81.43,79.3,79.37,2273000
80.52,2020-04-24,81.32,79.11,80.85,2124500
81.31,2020-04-27,81.97,80.55,81.0,1517200
78.47,2020-04-28,82.46,78.34,82.0,2270600
82.0,2020-04-29,82.78,78.53,78.53,2689700
81.13,2020-04-30,82.61,80.88,81.76,3128900
75.84,2020-05-01,80.0,75.51,79.59,2894600
77.64,2020-05-04,77.73,75.27,75.93,2152000
79.67,2020-05-05,80.3,78.12,78.12,2008700
80.99,2020-05-06,81.96,80.01,80.14,2112000
81.37,2020-05-07,82.78,80.98,82.23,1480300
82.46,2020-05-08,82.7,81.18,82.36,1125700
83.0,2020-05-11,83.58,81.5,81.7,2019700
81.05,2020-05-12,83.57,81.05,83.57,1628800
81.0,2020-05-13,82.98,79.83,81.37,2768200
81.85,2020-05-14,81.9,79.68,80.51,2077700
82.07,2020-05-15,82.32,79.05,79.19,2549600
83.37,2020-05-18,84.06,81.34,82.15,2426300
85.44,2020-05-19,87.0,83.51,83.76,2214600
88.09,2020-05-20,88.55,86.86,86.92,2347500
86.11,2020-05-21,88.46,86.0,88.25,1510700
86.05,2020-05-22,86.65,85.22,86.1,1490300
85.01,2020-05-26,87.81,84.88,87.78,1703800
85.2,2020-05-27,85.24,81.95,84.5,1871500
88.06,2020-05-28,89.65,84.77,84.81,2392800
91.29,2020-05-29,91.58,87.92,88.23,2668200
91.68,2020-06-01,92.86,89.82,90.8,2119300
92.38,2020-06-02,92.39,90.55,91.5,1850700
92.96,2020-06-03,93.3,91.83,92.9,1717300
91.27,2020-06-04,93.01,90.85,92.23,1562500
91.4,2020-06-05,92.46,89.5,91.18,2280400
92.13,2020-06-08,92.39,89.04,91.0,2128900
92.56,2020-06-09,93.52,91.71,91.8,2075400
93.19,2020-06-10,94.18,92.5,93.33,1502300
88.41,2020-06-11,93.09,88.32,92.8,2063100
89.46,2020-06-12,91.45,87.94,90.06,1889400
90.85,2020-06-15,90.88,87.75,88.59,1828800
92.02,2020-06-16,93.28,91.14,92.38,1707100
93.07,2020-06-17,93.89,92.58,92.94,1705100
93.73,2020-06-18,93.85,92.42,93.09,1778500
91.9,2020-06-19,95.21,91.66,94.98,3048500
94.46,2020-06-22,94.54,91.86,92.4,1487900
94.55,2020-06-23,95.29,94.29,95.05,2081900
91.99,2020-06-24,95.12,91.8,94.32,1783700
92.66,2020-06-25,92.74,90.05,92.66,3256700
93.84,2020-06-26,94.57,91.76,93.0,3763600
94.03,2020-06-29,94.12,91.43,93.3,1825200
95.96,2020-06-30,96.56,94.07,94.45,1971400
97.07,2020-07-01,97.68,95.23,95.7,2360000
97.82,2020-07-02,98.81,96.93,97.38,2087900
98.74,2020-07-06,100.8,98.51,99.53,1773000
98.77,2020-07-07,100.96,98.47,98.66,1360500
99.6,2020-07-08,100.13,98.68,99.7,1009800
101.53,2020-07-09,101.63,99.08,100.77,1249900
100.97,2020-07-10,101.79,99.45,101.39,1589800
98.21,2020-07-13,102.08,98.06,101.63,2412500
99.03,2020-07-14,99.22,95.24,97.16,2000200
99.11,2020-07-15,100.0,97.92,99.7,1710500
98.68,2020-07-16,99.1,97.27,98.65,1179700
100.23,2020-07-17,100.68,98.25,98.68,2125000
103.7,2020-07-20,104.34,99.91,100.67,2235100
103.58,2020-07-21,106.54,102.64,106.54,2334900
103.67,2020-07-22,105.14,102.8,104.28,1435400
102.94,2020-07-23,105.89,102.35,103.42,1666000
102.59,2020-07-24,103.36,100.63,101.99,2006800
105.27,2020-07-27,105.41,103.32,103.62,1442500
104.05,2020-07-28,105.99,103.89,105.44,1122900
105.97,2020-07-29,107.0,104.43,104.43,2253800
107.65,2020-07-30,108.04,104.45,104.78,1427100
109.25,2020-07-31,109.26,106.08,108.29,1757200
111.77,2020-08-03,112.32,109.7,109.75,1808400
109.14,2020-08-04,112.0,108.45,111.53,2132100
109.65,2020-08-05,110.93,109.17,109.81,1177300
110.52,2020-08-06,110.7,108.66,109.26,1120200
108.53,2020-08-07,110.8,107.38,110.41,1336500
107.19,2020-08-10,108.35,105.64,108.35,1969300
105.18,2020-08-11,107.0,104.68,106.55,1474600
107.28,2020-08-12,108.14,104.8,105.37,1290600
108.66,2020-08-13,109.7,107.27,107.63,1044200
108.0,2020-08-14,109.65,107.53,108.92,737200
109.52,2020-08-17,109.91,108.11,108.43,1070200
109.15,2020-08-18,110.46,108.42,109.57,995100
108.53,2020-08-19,109.59,107.4,109.23,1195400
111.26,2020-08-20,111.63,107.97,108.0,1288600
110.57,2020-08-21,111.2,109.31,110.74,1438300
111.28,2020-08-24,113.04,110.59,112.0,1094700
111.26,2020-08-25,111.98,110.72,111.37,1300400
112.67,2020-08-26,113.97,111.56,111.82,1221900
109.36,2020-08-27,113.47,109.08,113.26,1999800
110.86,2020-08-28,111.36,109.87,110.5,1038000
110.91,2020-08-31,112.0,110.22,110.51,1602900
113.98,2020-09-01,114.03,110.89,111.18,1544100
117.09,2020-09-02,117.59,113.59,114.47,1792900
108.06,2020-09-03,115.3,107.11,114.82,2558400
105.88,2020-09-04,108.53,102.0,108.16,2248600
100.44,2020-09-08,103.71,98.16,100.0,2166500
104.34,2020-09-09,105.11,101.2,102.39,1494800
102.22,2020-09-10,105.81,101.54,104.52,1279200
101.51,2020-09-11,103.81,100.27,102.91,1167700
103.23,2020-09-14,104.04,102.04,102.88,1451500
105.23,2020-09-15,105.88,104.44,104.45,1069500
102.55,2020-09-16,106.21,102.44,105.77,1066300
101.15,2020-09-17,101.49,99.0,99.62,2491400
99.76,2020-09-18,101.96,98.64,101.86,3427800
102.1,2020-09-21,102.13,97.45,98.75,2093800
102.83,2020-09-22,103.39,100.52,103.39,1422800
99.72,2020-09-23,102.83,99.23,102.31,1063100
102.12,2020-09-24,103.1,98.47,98.74,1689900
103.72,2020-09-25,104.13,100.88,102.0,2412500
105.25,2020-09-28,105.33,103.83,105.05,1427300
105.78,2020-09-29,106.94,105.65,105.82,1180500
106.63,2020-09-30,107.95,105.3,105.35,1813900
108.63,2020-10-01,109.31,107.59,107.85,1837400
105.32,2020-10-02,107.47,104.48,106.38,1332100
107.46,2020-10-05,107.65,106.04,106.11,962700
105.52,2020-10-06,108.0,105.19,107.0,1137200
108.44,2020-10-07,108.99,105.79,106.53,1139300
109.32,2020-10-08,109.55,107.94,109.41,662000
111.93,2020-10-09,112.3,109.85,110.29,1018900
115.56,2020-10-12,116.38,113.06,114.26,1445500
116.77,2020-10-13,117.87,115.29,116.46,1246500
116.97,2020-10-14,118.22,115.8,117.0,1639700
115.96,2020-10-15,116.55,114.0,115.0,1458200
115.69,2020-10-16,117.5,114.56,116.87,1169000
113.56,2020-10-19,117.1,112.91,115.51,1611800
112.61,2020-10-20,116.0,112.0,115.35,2304600
111.23,2020-10-21,113.96,111.21,112.61,1444700
109.32,2020-10-22,112.06,108.75,111.67,1589400
112.05,2020-10-23,112.1,109.06,109.88,1066200
109.88,2020-10-26,112.22,108.11,110.31,1008100
109.84,2020-10-27,112.2,109.68,110.96,908100
107.64,2020-10-28,109.39,105.93,108.05,2006300
110.21,2020-10-29,111.51,107.58,107.64,1357000
109.37,2020-10-30,110.74,108.13,108.65,2316600
110.51,2020-11-02,112.32,109.54,109.95,1645400
113.59,2020-11-03,114.16,111.09,111.55,1477300
120.99,2020-11-04,121.4,115.8,117.67,2250600
124.07,2020-11-05,124.68,122.36,123.79,2016100
125.5,2020-11-06,126.27,122.25,125.04,1457600
118.57,2020-11-09,127.5,118.44,126.46,2405600
112.39,2020-11-10,116.38,111.4,115.94,2097200
116.68,2020-11-11,117.82,114.63,114.63,1431800
114.56,2020-11-12,118.14,114.04,117.14,1554300
115.82,2020-11-13,116.53,114.74,115.62,858400
114.86,2020-11-16,116.37,113.95,115.0,1159900
113.48,2020-11-17,115.16,113.27,115.0,1207700
111.03,2020-11-18,113.44,110.84,113.25,1467400
112.6,2020-11-19,113.12,110.44,111.67,2076500
112.79,2020-11-20,114.88,112.59,113.05,1418500
111.25,2020-11-23,113.98,109.65,113.5,1081300
110.74,2020-11-24,111.54,109.2,111.3,1626200
113.04,2020-11-25,113.27,111.41,112.07,1238700
116.58,2020-11-27,116.89,113.67,113.67,927400
116.3,2020-11-30,117.34,114.66,117.22,2303700
115.65,2020-12-01,117.07,114.59,116.88,2127600
116.43,2020-12-02,116.79,113.84,114.95,1174100
116.68,2020-12-03,118.58,115.3,115.72,1422100
118.34,2020-12-04,119.21,116.61,116.7,1160300
119.02,2020-12-07,120.16,118.52,118.89,1025200
118.41,2020-12-08,119.41,117.3,119.33,1400700
115.49,2020-12-09,121.78,114.83,121.78,1483800
117.45,2020-12-10,117.95,113.8,114.69,1078700
118.52,2020-12-11,118.83,116.66,117.23,1004100
121.31,2020-12-14,122.02,118.41,118.41,1357100
122.82,2020-12-15,124.22,122.08,122.1,1835600
125.4,2020-12-16,125.97,123.79,123.86,1634000
127.3,2020-12-17,127.37,125.14,126.31,1589600
132.02,2020-12-18,132.26,126.58,127.38,3647600
131.73,2020-12-21,131.9,128.1,130.9,1564200
134.37,2020-12-22,134.91,131.43,132.21,1491800
133.06,2020-12-23,135.99,132.72,134.86,1171600
134.0,2020-12-24,134.62,132.63,133.49,377200
134.76,2020-12-28,136.0,133.53,135.85,863200
133.98,2020-12-29,135.75,133.29,135.13,996900
135.25,2020-12-30,136.06,134.07,134.71,944500
136.43,2020-12-31,136.84,135.3,135.42,773700
135.76,2021-01-04,138.31,133.51,136.89,2502000
136.14,2021-01-05,137.33,135.0,136.74,1634100
130.64,2021-01-06,133.41,129.91,132.34,2299200
137.05,2021-01-07,137.49,131.74,132.14,1639700
136.19,2021-01-08,138.54,134.1,136.95,2049400
134.69,2021-01-11,136.31,132.83,133.89,2332800
133.72,2021-01-12,135.05,132.63,135.05,1338600
134.12,2021-01-13,135.17,132.16,134.06,1155300
135.4,2021-01-14,136.02,133.82,134.38,1490800
134.64,2021-01-15,136.15,132.93,134.41,1126800
137.62,2021-01-19,137.98,134.85,135.83,947400
140.1,2021-01-20,142.11,138.29,138.29,1432900
138.62,2021-01-21,141.25,138.2,140.95,1196400
137.42,2021-01-22,140.4,137.04,139.08,1402500
135.9,2021-01-25,139.4,134.31,138.81,1229500
133.83,2021-01-26,135.97,133.53,135.77,960700
128.43,2021-01-27,133.96,127.56,132.0,2085200
132.95,2021-01-28,135.07,129.55,129.79,1549400
130.39,2021-01-29,133.15,130.04,132.51,1859500
134.4,2021-02-01,134.98,130.98,131.98,1430000
135.72,2021-02-02,136.46,134.82,135.33,1442100
134.82,2021-02-03,136.32,134.07,136.0,1538700
137.1,2021-02-04,137.25,134.87,135.22,1332300
135.8,2021-02-05,138.95,135.52,137.57,1802600
137.58,2021-02-08,138.43,136.66,137.17,1248400
139.49,2021-02-09,139.87,137.02,137.56,888200
137.86,2021-02-10,140.97,137.52,140.2,1116100
143.97,2021-02-11,144.06,138.81,139.53,1131800
145.68,2021-02-12,145.92,142.63,143.52,1152700
145.99,2021-02-16,149.08,145.66,148.37,1309500
141.78,2021-02-17,145.33,140.08,145.12,1123100
139.53,2021-02-18,140.91,137.67,140.2,1723300
139.66,2021-02-19,142.33,139.6,141.22,1579500
133.16,2021-02-22,138.93,132.92,138.92,2091600
132.6,2021-02-23,135.89,128.49,135.54,3075700
139.42,2021-02-24,140.2,129.81,131.6,3097300
138.02,2021-02-25,142.64,137.28,138.43,3037600
141.09,2021-02-26,143.32,137.74,139.06,2526000
147.44,2021-03-01,147.6,142.13,143.23,2043700
142.15,2021-03-02,147.98,141.08,147.66,2813600
133.74,2021-03-03,141.7,133.69,141.17,2497300
128.81,2021-03-04,134.81,127.27,133.96,2715200
126.69,2021-03-05,130.81,122.62,130.81,3755400
119.68,2021-03-08,125.86,119.65,125.07,3490400
127.3,2021-03-09,128.68,123.27,123.7,2365100
126.88,2021-03-10,130.54,126.69,128.97,2048300
130.13,2021-03-11,132.18,129.14,129.14,2582200
125.74,2021-03-12,127.15,124.61,127.05,1760600
129.39,2021-03-15,129.46,124.44,125.62,1240700
129.39,2021-03-16,132.61,129.09,130.31,1206000
128.49,2021-03-17,130.09,125.27,127.81,1473900
124.03,2021-03-18,126.94,123.42,125.46,1755400
125.48,2021-03-19,126.52,122.75,124.55,2593300
127.97,2021-03-22,129.9,126.3,126.3,1347900
128.25,2021-03-23,129.83,127.85,128.3,1517600
126.97,2021-03-24,129.29,126.08,128.98,1778300
125.67,2021-03-25,127.15,123.76,126.65,1735000
132.58,2021-03-26,132.74,126.06,126.08,2347400
132.75,2021-03-29,133.9,130.3,132.15,1956200
130.87,2021-03-30,132.43,128.37,131.65,1579700
136.99,2021-03-31,138.09,132.19,132.39,2619600
141.49,2021-04-01,142.78,138.41,138.46,1887800
145.87,2021-04-05,146.06,141.64,142.0,1828600
143.46,2021-04-06,145.47,142.4,144.23,1883000
142.56,2021-04-07,143.53,141.55,142.43,976100
145.46,2021-04-08,145.81,143.68,144.45,1190900
145.35,2021-04-09,146.0,144.12,144.98,1310900
144.79,2021-04-12,144.99,143.28,144.54,1120100
146.15,2021-04-13,147.71,144.91,145.71,1059100
144.61,2021-04-14,147.25,143.99,146.1,1294700
147.59,2021-04-15,148.27,146.1,146.1,1098900
147.26,2021-04-16,147.94,145.08,147.62,1011300
141.94,2021-04-19,147.01,140.43,145.67,1974300
140.94,2021-04-20,142.17,140.07,140.59,1701000
141.5,2021-04-21,141.92,139.82,141.41,1597100
140.06,2021-04-22,142.87,138.95,142.63,2163000
142.08,2021-04-23,143.13,140.91,141.59,1992000
144.23,2021-04-26,144.41,140.4,141.39,2345300
132.75,2021-04-27,136.91,130.45,135.53,6075300
133.27,2021-04-28,133.66,130.27,132.18,2666900
133.46,2021-04-29,134.49,132.38,133.66,1404200
131.77,2021-04-30,133.94,131.03,131.26,1862600
129.62,2021-05-03,133.18,129.51,132.32,1488700
126.35,2021-05-04,128.46,124.64,127.85,1903000
126.89,2021-05-05,128.76,126.32,127.11,2090400
126.9,2021-05-06,127.0,124.44,125.79,1710000
129.05,2021-05-07,131.48,128.44,129.04,1613200
124.14,2021-05-10,129.04,124.07,127.87,1664800
125.83,2021-05-11,126.61,120.56,121.33,1808100
121.78,2021-05-12,124.4,121.33,122.88,1575500
122.07,2021-05-13,124.34,120.57,123.41,1655600
124.28,2021-05-14,124.89,122.06,123.53,1253500
121.84,2021-05-17,123.22,120.08,123.07,1222600
121.14,2021-05-18,123.5,121.11,122.21,1768600
122.32,2021-05-19,122.44,118.11,118.64,1647500
125.25,2021-05-20,126.04,123.1,123.54,1501700
123.46,2021-05-21,126.46,123.06,126.09,1471400
126.33,2021-05-24,127.24,125.22,125.23,1345300
127.49,2021-05-25,127.86,126.36,127.29,1398600
126.83,2021-05-26,129.06,126.56,128.19,1220200
127.13,2021-05-27,128.72,125.31,126.66,2201400
126.99,2021-05-28,128.52,126.9,128.52,1223200
125.75,2021-06-01,127.67,124.32,126.12,1274800
124.53,2021-06-02,126.53,123.91,125.84,1812100
123.94,2021-06-03,125.27,122.04,123.04,1331200
126.75,2021-06-04,127.07,124.67,124.81,1005100
124.93,2021-06-07,126.69,124.27,125.89,1097200
125.22,2021-06-08,127.4,125.0,126.26,1488200
125.19,2021-06-09,126.95,124.78,126.13,1469600
128.51,2021-06-10,128.6,124.51,124.99,2155200
129.28,2021-06-11,129.35,127.94,127.94,1032400
130.96,2021-06-14,131.01,128.95,129.66,1055100
129.46,2021-06-15,131.22,129.05,130.76,1042500
128.2,2021-06-16,130.43,126.73,129.24,1128500
130.91,2021-06-17,131.49,127.03,127.03,1346100
130.47,2021-06-18,131.88,129.88,130.55,2661700
132.13,2021-06-21,132.78,128.92,130.93,1677600
134.04,2021-06-22,134.15,131.31,131.97,1251200
133.0,2021-06-23,134.96,132.87,133.97,1537000
135.02,2021-06-24,135.6,134.01,134.35,1235800
134.76,2021-06-25,136.66,134.2,135.7,2070700
137.1,2021-06-28,137.23,135.53,135.78,1245100
138.35,2021-06-29,138.53,134.84,136.97,916700
136.82,2021-06-30,138.76,136.47,138.0,2140800
136.93,2021-07-01,137.0,135.04,136.04,1018300
137.94,2021-07-02,138.44,137.32,137.48,715200
138.67,2021-07-06,139.01,136.94,138.33,1118200
139.1,2021-07-07,140.54,137.6,139.77,1336200
137.31,2021-07-08,137.89,135.35,137.16,1238400
138.5,2021-07-09,138.84,135.71,136.84,988600
137.73,2021-07-12,139.6,137.05,138.85,813700
137.72,2021-07-13,138.71,137.16,137.79,686200
138.83,2021-07-14,140.24,138.0,138.43,1044000
137.55,2021-07-15,139.19,136.68,139.19,1056200
137.67,2021-07-16,139.47,137.23,138.09,752100
137.72,2021-07-19,137.93,136.1,136.37,1119800
139.79,2021-07-20,140.78,136.33,137.97,1356100
140.76,2021-07-21,140.84,138.88,139.41,931800
143.02,2021-07-22,143.14,140.48,140.68,826000
145.67,2021-07-23,146.65,143.26,143.59,1255900
144.97,2021-07-26,145.63,144.38,145.0,1121300
143.27,2021-07-27,145.74,140.89,145.51,1537900
144.59,2021-07-28,144.91,142.16,143.3,1428400
145.8,2021-07-29,146.32,144.33,144.56,1038600
147.65,2021-07-30,148.12,144.73,144.91,1478600
147.29,2021-08-02,148.14,145.81,147.82,834900
149.85,2021-08-03,150.29,147.51,147.55,1701800
151.08,2021-08-04,152.03,149.0,150.0,1501800
151.76,2021-08-05,152.0,149.79,151.53,1003400
151.07,2021-08-06,151.5,149.17,150.74,762200
150.29,2021-08-09,151.44,150.12,151.0,508700
149.05,2021-08-10,151.61,148.01,151.32,782200
150.53,2021-08-11,150.69,148.65,149.58,899000
152.26,2021-08-12,153.18,149.25,149.7,1033900
152.67,2021-08-13,153.33,151.72,152.32,848800
151.87,2021-08-16,152.82,150.78,152.26,784600
149.59,2021-08-17,151.51,148.97,151.51,895400
148.02,2021-08-18,149.69,147.89,149.18,974600
153.27,2021-08-19,153.98,147.22,147.77,1435700
156.67,2021-08-20,156.92,152.32,152.95,1747800
158.32,2021-08-23,158.63,155.42,155.64,834400
158.58,2021-08-24,159.04,158.05,158.71,867400
158.63,2021-08-25,159.33,157.7,158.75,1129800
159.37,2021-08-26,160.63,158.1,158.39,832600
162.47,2021-08-27,162.98,159.62,159.9,865600
163.89,2021-08-30,164.44,163.0,163.22,861200
163.48,2021-08-31,164.66,162.47,164.53,1486700
